-312.18515,140.42062,21.2678,13.008217,-32.131683,-3.1221962,13.461475,-3.192795,-23.502815,-18.375786,-12.497362,7.162422,-0.30694318
-213.15965,130.00958,-0.83445716,11.514496,-39.055145,-21.6037,18.940716,-9.215637,-28.860632,-11.807407,-19.161121,20.795486,-4.6140366
-199.8656,103.6767,-17.206081,-5.374235,-46.586662,-35.677006,25.210316,-15.428096,-32.33389,-2.8836632,-21.753807,27.29251,-5.95621
-198.68958,90.82095,-32.77173,-18.253052,-54.745556,-30.031942,33.127872,-14.824776,-31.135471,8.995639,-12.592767,21.42627,-6.7667837
-208.0027,83.71126,-20.88353,-9.799807,-59.182274,-25.062752,39.93109,-4.0843306,-35.97563,19.33366,-11.882426,18.423508,-6.06129
-237.85934,65.56746,-3.167557,3.4963267,-58.521736,-24.110016,43.528843,7.136543,-34.27604,23.676004,-17.940012,12.312958,-0.72429883
-257.99783,64.40877,3.261269,5.0873375,-58.88307,-23.472387,33.83296,9.499634,-29.177937,25.250607,-21.642952,-2.1195216,-3.6086674
-273.8505,59.931633,-2.5281703,5.0448117,-61.414085,-20.46106,27.116192,4.785025,-21.371456,21.878887,-32.0779,-12.3039,-10.156372
-286.59787,55.49847,-2.397075,11.02884,-63.60407,-18.918602,25.327087,-1.3856244,-12.849419,22.3233,-37.699093,-16.53941,-13.863884
-302.04077,51.082317,0.9277251,20.586552,-65.65355,-19.006863,19.59966,-8.205896,-5.8619666,24.835436,-39.950474,-17.345715,-16.236715
-320.57944,61.31483,6.052615,32.894547,-63.59619,-13.361285,16.88126,-19.762386,2.424223,24.770103,-37.91636,-17.04518,-17.67829
-342.52502,77.686005,-7.7229595,45.556503,-55.499573,-7.886402,9.73949,-34.381832,11.284384,25.13713,-30.19397,-9.0143385,-17.246193
-369.9636,87.72007,-16.877842,55.87732,-51.179512,-6.7922907,9.039774,-44.022087,11.029055,23.622202,-23.54885,-4.6671576,-16.515358
-381.784,97.346695,-20.646008,53.0268,-33.958725,-6.2374725,11.40444,-47.973827,7.3673124,18.909883,-24.688362,-6.9663343,-15.264725
-377.39276,114.95482,-24.654568,36.17103,-30.126019,-14.890079,11.880693,-43.054344,9.716307,14.194014,-24.73114,-10.371976,-20.573856
-371.80444,124.75915,-20.167007,30.730183,-26.604542,-23.458485,13.316097,-28.606226,5.274966,7.5720644,-24.986032,-22.387661,-22.987312
-382.50153,133.81186,-20.790987,33.43587,-16.572649,-15.694916,19.120487,-20.127226,-8.968558,-9.702854,-26.668705,-23.101665,-21.544533
-427.4469,132.59845,-10.130747,48.304504,6.343183,2.3725595,15.733305,-24.428402,-16.478914,-19.803734,-24.49603,-11.95746,-21.047615
-490.08957,119.67258,14.004087,51.590607,32.585995,16.923988,3.647308,-27.298466,-15.908153,-14.276415,-16.264425,-6.1792965,-19.761375
-525.1041,116.000336,29.240486,42.923958,45.127865,24.276949,-9.546101,-20.067352,-10.315779,-10.930367,-7.7919035,-6.6882086,-18.046856
-546.9356,108.56604,35.122383,45.839752,49.817616,22.771408,-10.625088,-20.40118,-9.089081,-9.436553,-5.8321624,-8.360758,-15.0709305
-582.20435,93.66185,54.99003,52.745647,48.412224,25.138838,2.1539161,-12.37906,-10.054764,-6.3298035,-9.48226,-12.281217,-5.418727
-551.24603,79.3089,23.282206,53.423603,25.222809,6.214276,18.010563,0.21281618,-6.5772405,11.258442,-5.4982123,-14.5504,1.9188486
-546.2482,62.268524,-4.7826624,37.42662,13.805077,0.14213052,10.280103,-6.9831405,-7.2088585,19.210732,-2.0950055,-13.8459,5.9519424
-605.0905,50.191017,-0.8293958,26.070412,26.091251,15.821824,13.867779,-9.599859,-2.2497735,23.323982,-0.64683545,-18.015293,4.774373
-522.06476,-38.44837,20.730682,34.098755,-2.5032723,17.508495,-8.298595,14.945485,3.198021,14.585831,-6.4806023,7.1255245,14.43626
-434.0021,-82.63553,41.011417,17.220304,-6.0083323,11.833832,-10.195484,17.3131,2.4745102,11.614956,-11.773161,8.054247,15.718097
-389.20755,-112.40318,56.36621,-5.2393007,-9.170626,21.190338,-7.945825,14.659741,5.7300153,12.6317005,-10.688601,10.413187,13.08461
-366.32828,-124.123566,63.886215,-21.126793,-5.9649234,18.41945,-6.3957376,12.81918,6.458648,15.451927,-2.8855302,17.178234,10.550171
-353.1093,-123.92828,65.67121,-24.977932,11.653545,11.540317,-4.0874662,11.587572,3.1254978,12.973814,-0.91875505,15.339964,7.7303357
-351.65283,-119.71715,56.76474,-30.569866,17.480915,9.325181,3.488167,12.841358,3.6162822,8.886625,-0.6866994,11.484905,4.4799104
-359.6948,-109.262566,55.70209,-35.27472,16.2555,-3.1605783,8.078104,5.7616196,-0.6009847,3.873436,4.541313,10.519432,5.353413
-368.9744,-110.34985,47.479034,-29.359722,22.515656,-5.0796156,13.146042,2.069059,-0.24222937,2.2707777,5.0580597,8.017882,11.65436
-370.98953,-109.668335,42.76487,-22.97445,27.277721,-5.6314144,17.402317,7.0833697,1.7003294,0.10806467,1.2546687,2.4786124,10.416538
-363.28442,-108.20146,35.34684,-23.547176,26.455713,-8.531673,17.954859,6.5923405,0.6847114,0.769935,3.8072207,6.7995243,12.704582
-353.6296,-105.532684,27.196304,-28.399017,27.981884,-9.57287,19.878387,6.1697125,0.4311669,3.6371288,8.869913,5.7495728,7.918005
-349.586,-88.52102,25.449305,-31.099077,26.07359,-14.2397,16.318241,3.5577836,3.4196248,5.397402,5.9970055,3.005642,7.714079
-325.15063,-49.63543,44.394104,-13.501772,31.79487,-16.82095,9.793882,-8.522337,-9.458273,-9.483667,-12.917828,-10.154099,2.1203532
-212.14507,-15.183934,10.714321,11.412186,36.22147,-30.37059,-15.019532,-28.817234,-12.960619,-2.1875603,-25.090546,-7.2868876,0.84560305
-126.06018,6.61341,-48.14515,28.344517,13.259094,-43.591095,-24.059414,-31.220123,-15.714199,-0.94763595,-30.090267,2.2059739,5.164488
-111.47458,13.002018,-73.66,38.64897,-12.267979,-50.40545,-29.934887,-26.483541,-12.488367,4.6237545,-27.618313,13.183851,4.456542
-143.40657,-1.3378159,-70.35965,43.428776,-28.738205,-58.912445,-19.20227,-19.528128,0.19345522,9.54946,-20.042837,26.186995,-0.124129
-182.14987,-4.910952,-75.23241,55.14087,-37.25123,-64.64997,-5.878655,-10.02866,11.021067,11.234416,-16.994793,23.537167,-11.815029
-200.7255,-4.710737,-76.35141,66.19657,-39.798344,-66.23974,0.0835371,-11.513717,6.7054396,8.047753,-14.277309,23.999992,-10.601501
-211.98607,-9.614529,-78.56047,74.30333,-41.05136,-66.36804,4.031974,-14.277643,-1.0694873,4.6824155,-10.81885,21.669847,-8.706652
-221.60262,-12.330262,-79.23186,79.65843,-38.126476,-67.760864,6.878496,-18.773907,-4.596967,1.2860676,-9.855677,21.551893,-6.38944
-227.30884,-13.757729,-72.18512,85.939804,-34.587852,-68.16708,7.5522175,-19.773998,-6.9953814,1.2654771,-11.49564,24.234058,-3.7273355
-226.9973,-23.8265,-66.36404,89.28822,-29.084064,-68.31354,12.311992,-23.415255,-13.5365715,-2.436711,-12.9597,24.38049,0.55267763
-218.76588,-32.918533,-69.706924,95.53743,-22.017124,-70.47208,13.851131,-28.060524,-21.38652,-7.1385193,-15.105688,22.42033,2.7832313
-203.67825,-14.651121,-72.91374,97.91311,-21.438976,-75.19521,11.633043,-30.757915,-28.270145,-7.2464767,-22.682476,12.781451,-4.9815583
-192.41772,19.695433,-74.25151,91.45291,-21.341963,-79.41587,9.340971,-33.487473,-32.151855,-10.7824745,-27.111141,9.225803,-9.237037
-223.50616,17.932232,-55.86003,88.303345,-15.733139,-75.11598,14.3092575,-33.49208,-28.290972,-15.452621,-21.807747,7.303602,-10.901224
-276.42752,-12.541492,-30.688248,95.573616,-15.65089,-64.41346,12.320179,-27.160362,-16.415726,-25.915771,-18.501629,8.855047,-9.056072
-235.4144,16.460224,-39.897278,78.786606,-16.141888,-52.438713,-6.509554,-30.607716,-4.875986,-17.852934,-16.461842,2.3711495,-12.309839
-236.70782,48.694664,-41.790085,65.386765,-21.054718,-39.887276,-15.388537,-33.83426,-4.549206,-16.899338,-18.951778,-0.22002983,-14.24268
-323.26608,68.864334,-21.540325,52.017174,-16.20098,-26.180973,-15.500578,-29.766111,-6.5079985,-9.553574,-15.136993,1.1099496,-12.6039715
-441.21146,51.38492,32.999104,19.201065,-8.337311,7.655535,-2.801908,-14.776886,-14.081158,-9.085506,-2.436485,5.2129383,-8.40144
-396.91443,45.79705,31.658026,20.171867,-16.28969,9.471977,-6.6048284,-19.58197,-18.32608,-17.443344,-1.6352606,0.8102329,-14.013969
-260.02536,77.09108,-13.894196,2.1453714,-30.541952,0.9153955,-21.21627,-24.050892,-17.099838,-9.691996,-1.4179537,-1.5047098,-17.711643
-212.00066,63.55342,-30.13852,2.3539176,-32.390156,-6.9721975,-22.063192,-22.544804,-26.05886,2.7062194,-6.4026527,4.307451,-16.700188
-227.4517,41.898384,-33.949768,-3.4664693,-41.900215,-11.545986,-8.268394,-23.126032,-42.153038,0.21938726,-9.681997,11.331907,-6.192359
-257.51035,55.67002,-16.782667,-2.858849,-75.06641,-15.745575,21.260921,2.6875317,-45.44564,-10.707666,-21.980198,-5.1272697,-13.108435
-305.2303,96.72435,10.991795,18.079224,-82.51801,-28.256136,18.854448,0.997601,-43.584038,-2.8274043,-28.529263,-20.568584,-8.312653
-387.6302,131.10832,29.87797,23.166763,-54.052803,-34.273827,12.176682,-13.634799,-33.638268,-0.19646394,-22.165842,-26.64236,-5.378593
-478.84918,123.03725,47.52195,17.468565,-8.219577,-8.6043,-3.4472587,-18.234968,-23.76133,-11.275588,-11.838814,-7.786209,-2.171517
-530.5208,90.883484,65.93852,46.60781,14.15005,-1.071063,-6.4060864,-16.82816,-11.162976,-7.674512,-9.759596,-2.7031088,-10.222223
-504.5476,87.65325,45.758034,41.031307,4.387678,3.7603908,-0.36944816,-13.2041645,-6.781773,-9.281282,-12.773771,-6.659034,-10.897055
-385.69687,112.085266,3.5567188,17.919125,-18.048532,0.3304366,-2.1152852,-16.5487,-16.83005,-4.335659,-13.241393,-9.653418,-3.4311252
-309.04514,116.509476,6.28407,11.385593,-33.99347,-3.7338781,-5.4491053,-19.944563,-22.188179,4.1441746,-21.769363,-7.791814,2.7938972
-278.45166,103.54697,21.995176,7.408984,-54.798355,-12.868803,-15.150818,-17.332518,-15.17942,8.655657,-29.94862,-2.802464,-0.6562054
-244.5257,95.30934,27.300022,-6.568357,-81.33481,-18.71755,-26.259186,-6.5626287,1.0229928,6.029849,-49.83406,-6.1494427,2.05344
-218.03195,83.808914,22.571238,-23.59459,-81.61968,-1.4339459,-29.503769,-9.871958,9.5848465,13.055212,-56.296608,-15.527761,8.163887
-239.18355,59.318745,23.715351,-38.1335,-70.51135,17.375944,-22.601933,-14.296663,5.87986,18.185257,-56.878326,-19.216242,16.845516
-260.90378,54.678337,31.75485,-52.443317,-75.06296,25.899357,-10.9309635,-21.795147,-13.742931,17.578209,-49.174046,-14.897249,18.437931
-267.97525,60.37671,32.75358,-49.957798,-77.532234,26.88308,-9.74112,-27.859133,-23.678612,17.214233,-42.220078,-6.5818853,14.902566
-265.56604,65.2608,22.565453,-47.429996,-80.77885,34.184944,-5.910048,-34.346687,-28.274967,20.384674,-35.077847,4.7165422,12.785142
-242.96838,81.851135,1.6836594,-52.36266,-73.782,38.658897,-4.8492165,-40.451187,-40.024788,16.775034,-33.17443,11.355963,12.213851
-229.58488,94.96962,-9.300178,-54.820633,-68.12206,35.620068,-0.43448102,-46.54696,-42.27259,16.580725,-32.562637,17.85318,10.091603
-255.07936,84.57315,-7.477125,-46.88968,-64.69447,34.930164,7.628878,-51.14148,-42.450012,19.935944,-33.234688,27.121017,11.986682
-269.541,72.581184,-15.423948,-36.95564,-55.79891,39.754593,6.356847,-60.518127,-43.824158,21.860962,-35.26988,34.178688,6.01454
-272.58688,68.27161,-21.227905,-25.642616,-51.71553,40.056892,5.71017,-68.43919,-39.25605,29.91135,-38.12938,34.813496,-4.867139
-287.4563,65.41861,-28.320547,-12.574789,-31.266037,41.65465,7.5014353,-80.82054,-28.706703,34.921913,-54.303757,28.020624,-13.328342
-280.26083,89.72016,-35.227364,-3.2543101,-9.244275,25.074608,16.39578,-81.284134,-27.843594,33.336823,-67.87544,6.275653,-27.393913
-300.95413,121.282684,-32.078323,5.2931514,5.489571,2.476218,15.150398,-68.88457,-29.374477,26.575687,-61.38537,-13.80106,-30.81987
-381.70914,137.42027,-14.21979,14.6086235,22.939789,4.1175337,-0.63453436,-48.232323,-23.10762,12.898889,-31.644722,-29.106735,-17.210644
-415.78412,85.22941,19.656788,61.887497,8.842108,9.089954,11.96681,-16.208754,-18.69151,2.0126743,-6.3634863,-17.350292,-9.379831
-361.44424,68.60057,26.91657,63.848747,4.53333,6.8524714,12.983513,-4.1362514,-24.799543,-3.979251,-16.322758,-10.763205,-12.4695
-382.36038,70.20897,28.802467,53.822914,12.206179,2.0842595,6.0666013,0.22214419,-31.127605,-5.4374547,-23.859255,-4.9474955,-18.776802
-456.1884,88.65081,30.89998,35.898823,27.851433,4.6078568,13.5514145,6.0234275,-32.688644,-7.4991302,-16.402176,2.2148502,-16.966587
-551.2427,67.25249,42.729523,31.121254,27.240513,24.681904,19.45681,4.951213,-9.783609,-10.615259,-3.3066869,-1.9734125,-8.116058
-587.74286,29.925049,27.885815,24.72179,20.753635,16.371838,11.988032,7.9845066,4.6689014,2.239873,0.76826286,0.1958409,0.35145324
-592.7172,23.184193,22.046486,20.351105,18.209232,15.733904,13.149859,10.709667,8.528571,6.6062555,4.9743843,3.6930628,2.7103753
-596.3989,18.171926,17.545813,16.56976,15.3338,13.943679,12.50498,11.108118,9.816784,8.66173,7.640914,6.725542,5.870819
-597.7584,16.319656,15.906538,15.280216,14.497844,13.601025,12.621393,11.597403,10.57859,9.6083355,8.700571,7.835162,6.9794073
-599.74304,13.578243,13.347929,12.994633,12.556421,12.073199,11.577692,11.088804,10.609034,10.1265545,9.621334,9.073434,8.471239
-591.70264,24.323082,22.570648,20.292244,17.574474,14.428879,11.246075,8.599331,6.6389494,5.0690966,3.876133,3.3863516,3.5407948
-382.10516,123.662994,29.775879,26.568823,-33.832836,-8.573941,3.7774918,9.2523,2.780233,-9.063993,-15.911557,-9.800594,-9.156672
-254.29068,115.96231,25.064915,25.537033,-59.839584,-29.828709,16.852898,0.29387128,-19.54631,-5.1484737,-26.944721,2.6304314,-7.4809628
-212.8817,94.27542,16.927809,17.757347,-71.09546,-40.755936,21.465538,-6.79403,-27.179707,-1.3108232,-27.690495,9.875759,-8.0577965
-174.08495,85.71437,-11.049221,-4.6018467,-84.12003,-35.321194,26.077602,-8.647544,-21.826794,0.048760474,-17.073105,20.131105,-8.13513
-166.38034,71.846985,-15.496969,-8.092173,-85.7487,-31.592093,26.776157,-12.734357,-15.975605,-5.4672623,-13.451857,20.360077,-11.77051
-166.27745,82.78716,-26.907795,-17.48173,-92.38033,-29.101395,24.392387,-14.13408,-11.494856,-7.602561,-7.5541487,20.094967,-14.556858
-167.80516,117.42886,-28.081753,-6.835469,-96.101395,-31.525127,23.982174,-18.411446,-11.601355,-10.385855,-4.621905,15.798681,-18.160244
-196.36356,122.43117,-36.310402,11.858749,-92.54201,-31.318684,32.00402,-20.268295,-9.146946,-10.12892,2.4785125,15.517144,-15.67266
-270.09152,118.0556,-37.205578,18.758974,-88.919876,-27.259384,39.23851,-21.057835,-5.5908227,-16.80883,8.16517,13.820689,-8.998945
-375.27774,116.061844,-5.87432,22.102522,-68.6367,-15.57856,21.881275,-16.791138,-16.078913,-20.541925,15.389343,9.889055,4.409608
-485.7098,89.70813,25.219337,9.651326,-37.84523,-7.6011415,13.537595,-6.488324,-16.026314,-15.461761,15.068067,16.307877,14.382256
-586.5577,30.133198,24.454021,17.27323,10.656055,5.8582344,3.201962,2.4813685,3.3060727,5.081918,6.8903275,7.7045565,6.974021
-596.6766,17.35897,15.835504,13.788616,11.595875,9.996258,9.118082,8.887236,9.268252,9.622094,9.57817,9.05939,7.8117085
-599.54596,13.881401,13.720705,13.471392,13.154074,12.786388,12.3775835,11.927122,11.42771,10.871429,10.256222,9.590029,8.89071
-599.26697,14.1129875,13.681942,13.4151325,13.346493,13.140302,12.563078,11.813531,11.263828,10.962283,10.571775,9.8305,8.915873
-453.3546,58.80932,-30.609188,4.192528,-6.258288,27.016563,7.243008,-21.920906,-13.94099,11.4546175,4.3738737,10.286789,8.184633
-302.60306,53.928387,-47.132195,4.636938,-24.008446,29.50909,-6.29741,-19.23737,-15.594248,12.563023,-4.064037,0.31166482,-0.8197288
-256.6088,50.02916,-43.61873,-5.00692,-31.35698,27.49208,-7.3467484,-17.071783,-16.113636,9.934922,-7.116721,-1.6749042,-6.295556
-265.7174,45.113136,-37.571987,0.11875051,-30.13294,27.310627,-6.3196573,-19.529966,-16.20568,8.75218,-3.1423016,0.2563389,-9.612658
-274.03574,32.575775,-41.506367,8.30502,-25.5945,24.46753,-4.2594256,-18.077194,-8.711254,10.863308,0.82600677,1.584297,-4.578085
-283.7549,22.277733,-44.023758,14.453403,-16.345512,25.46493,-9.669081,-16.376955,-4.1209435,9.488933,2.5930896,2.1253276,0.8578913
-310.20654,15.337504,-46.626617,21.49266,-8.670118,23.695866,-17.451542,-15.55191,1.3828008,10.628845,4.3140936,1.7478532,7.320094
-348.76797,10.660012,-52.943295,22.365406,-2.036573,27.796604,-15.446014,-17.620895,0.45745435,15.487096,11.81909,1.6579261,1.4699321
-389.2429,23.881947,-50.99963,23.590008,-0.36693054,29.903126,-12.090728,-16.573421,-2.657296,17.602087,5.98592,-2.0127716,-1.7091851
-447.01697,36.329895,-45.19094,21.133308,6.2272434,31.738285,-7.1921463,-20.99847,1.0749154,13.587551,3.7451477,-2.9400272,-0.16004783
-508.5499,38.435894,-35.42784,5.2061954,12.217348,25.584381,4.9573755,-21.621063,8.839157,17.553408,9.887211,4.3672037,0.15947506
-443.7587,-24.951286,-1.0183247,29.441555,-0.48670083,21.56167,-16.103441,1.5467706,2.3071496,5.1225877,0.8355433,5.9205284,21.984386
-352.12314,-64.54547,9.752881,26.275412,-9.179455,10.09496,-19.93731,8.989287,0.2743754,2.9818716,-6.4941645,0.21662462,23.231272
-302.64407,-94.02661,14.270918,18.831413,-17.546713,5.3228984,-17.440233,9.576947,-1.4565581,1.8919042,-3.9855015,1.0784271,20.193209
-280.8427,-104.59193,11.532104,1.8696429,-28.6481,7.2359324,-10.447401,10.874006,-1.6662934,6.021673,-0.95323265,6.215988,18.390184
-278.42242,-102.23834,19.544292,-13.156191,-26.889149,8.921821,-3.3291087,10.3641205,-2.92347,2.5225415,-7.2307625,6.993825,20.304623
-303.19498,-106.538376,33.098545,-19.858685,-9.574228,7.4324093,5.2743335,11.361004,1.9826002,1.3805599,-7.9312515,4.608102,18.87196
-346.1156,-109.11021,43.265663,-20.502449,14.858782,1.4148074,6.663245,7.954075,1.1001273,3.1854568,-4.2769938,1.5248903,9.463463
-350.32236,-99.82922,35.48072,-21.206823,23.08727,-5.7581906,10.00181,4.508124,1.974355,6.121765,-3.2815638,4.8776855,7.12551
-363.04175,-100.43717,36.36512,-18.143795,25.447968,-8.424419,10.878941,6.9248276,5.998582,3.6798773,2.5609455,7.3269396,11.160839
-312.3918,-52.85066,70.71661,-5.7926226,18.176458,-13.302195,-14.071924,-16.77348,-17.132961,-16.01315,-11.04924,-10.79592,3.0080895
-197.15845,-5.027289,26.26539,-5.5185537,21.382406,-26.142708,-34.94277,-25.234463,-21.17184,-13.046257,-18.141367,-9.736315,9.563347
-139.72935,24.074816,-46.429874,14.886404,8.071077,-43.366215,-26.86832,-32.687378,-17.238228,-1.0390077,-27.945755,0.939126,9.792457
-153.56541,44.418053,-101.287445,26.647635,-13.990493,-61.50284,-10.764411,-38.147648,1.7313415,10.97637,-23.22703,15.10956,7.5150223
-185.15033,46.261436,-91.48714,37.935875,-28.485008,-71.15047,-3.6018267,-24.431578,13.853137,10.273887,-14.97538,16.796337,6.5180902
-221.4768,40.991863,-80.76366,48.148487,-24.863499,-75.57544,6.0401716,-12.959284,9.3764,10.263041,-14.26569,16.068333,-0.7756288
-247.60782,24.59242,-80.2634,57.333717,-21.581593,-78.18782,8.056485,-13.212798,6.1289616,11.782223,-10.531284,15.887629,1.9173135
-249.89699,16.910192,-84.935684,62.769073,-19.426954,-80.895164,11.357258,-18.054016,-1.6393895,7.6062145,-5.9863806,17.278675,5.679269
-240.9412,9.386308,-93.202774,73.915,-15.959958,-82.55445,18.50417,-25.696949,-6.428424,2.9709795,-5.0742254,17.982712,5.6550503
-247.07356,-4.260313,-95.78341,88.50905,-14.249395,-72.43834,16.358719,-25.715443,-7.409645,-1.9374784,-6.8046217,19.83913,6.798655
-264.63174,-15.581884,-83.3737,104.24309,-15.161138,-63.638115,11.813614,-31.327717,-15.084663,-3.8389294,-8.068374,24.695023,6.2253957
-245.32181,-6.1756167,-86.63723,97.33745,-12.255247,-73.71817,7.470355,-35.833893,-20.910889,-9.05589,-16.480543,22.394497,2.043953
-231.61052,14.397146,-83.58228,81.580864,-0.95302105,-78.191864,5.4969006,-33.16495,-28.537565,-10.881806,-22.066168,19.968403,-2.5021272
-264.93558,20.608765,-58.372547,63.132797,10.389985,-75.659645,3.1527247,-22.558336,-34.013355,-8.925362,-24.731335,15.932196,0.67693365
-287.62622,4.0512395,-40.94253,54.688293,11.504885,-58.062904,-7.0852404,-17.363153,-23.254408,-16.969917,-19.973654,10.199679,-2.2610326
-269.90155,16.149014,-32.869637,43.70331,-0.4156276,-45.22155,-12.830709,-17.702393,-8.034747,-19.075005,-22.615242,5.607921,-7.50177
-276.20065,48.44949,-25.793072,29.925354,-3.0037727,-25.083115,-22.900105,-28.35247,-5.755723,-15.879211,-25.387093,-0.60412526,-10.694933
-353.33823,83.39055,-13.579037,19.835602,-4.2787914,-8.47714,-26.67262,-32.232193,-9.952754,-7.6313977,-21.418941,-6.8150835,-9.084892
-482.0415,87.206024,38.04979,30.245316,6.9856715,2.2991266,-10.866688,-27.230408,-15.591705,-4.88516,-1.7030983,-4.465061,-16.128769
-508.02963,64.0625,60.59462,29.672215,5.377305,-0.5045855,-3.129497,-15.446905,-3.9893837,-0.7767194,-2.3461812,-10.117715,-20.53107
-408.78934,29.369335,11.031923,16.15681,-14.252848,6.4810905,-2.4624453,-14.661013,-5.7805614,5.378987,-3.3435302,-9.930021,-9.252268
-268.07373,49.233086,-33.8405,2.3398414,-19.534817,-4.3286657,-17.538626,-20.134083,-14.786016,11.770929,-3.1296082,2.1051521,-4.6586967
-231.80473,44.094696,-46.217407,6.171095,-21.703217,-12.130316,-22.225498,-21.584269,-26.359379,20.631474,-8.197382,9.15513,-4.4472976
-256.89273,29.403522,-58.595413,-9.2777,-33.651775,-10.0221615,-2.9616451,-22.696716,-46.779266,12.078361,-14.946509,18.971352,-6.180931
-277.07346,51.740475,-50.042236,-16.290728,-62.028255,-20.27798,26.5383,-1.9168904,-39.336086,6.124494,-29.495779,10.446983,-15.019419
-310.62964,84.72427,-28.217833,0.32214642,-74.46988,-43.864723,27.240246,-0.4328083,-28.932604,9.654594,-31.085873,2.8591707,-19.53257
-370.99213,110.21082,5.2171545,18.638632,-64.60266,-48.44188,18.031616,-9.459967,-22.768051,16.450392,-27.870644,-12.073013,-9.678334
-438.8389,139.19592,25.049072,6.153374,-36.950527,-26.104158,3.898062,-25.658945,-24.034077,3.8337364,-10.359922,-10.800638,0.8009769
-459.89767,137.45737,18.477167,-8.226585,-7.2199616,-6.389477,-5.95194,-17.901854,-14.365765,-7.7071667,-13.197603,-5.3977056,-4.595846
-449.4253,123.81154,-3.0127306,8.260669,10.695674,-5.4862876,-2.7019844,-16.040255,-18.242203,-12.164633,-15.704819,-5.747037,-3.9838834
-423.67395,129.60239,-9.336693,7.2774057,-4.1064057,-13.48246,-6.6347294,-19.87918,-10.654437,-3.6233532,-12.730204,-5.317813,-8.726253
-388.95334,140.94943,-3.955643,-12.437054,-32.82909,-20.236927,-10.685057,-27.49791,-11.812507,8.143599,-20.702652,-3.161981,-11.169462
-350.08286,128.16054,-0.17727493,-16.05386,-50.9066,-27.484562,-9.1123295,-22.498638,-1.3262527,8.204445,-45.42588,4.820034,-12.621725
-296.8046,117.07404,-5.717989,-32.324318,-61.91034,-17.899239,-8.852083,-13.596506,6.824923,3.3725643,-65.5788,6.405372,3.0254312
-263.37784,102.63397,-18.563377,-48.86815,-68.4156,5.053154,-9.69226,-20.587736,2.023571,10.703032,-64.45949,7.507727,14.841099
-266.39166,86.2488,-19.505936,-57.013165,-63.237335,22.66084,-5.250745,-35.411255,-13.179388,13.573196,-57.69323,18.35247,18.27878
-285.16403,76.31047,-7.31529,-64.81798,-62.46321,28.100864,8.036509,-43.310158,-25.939253,22.571053,-46.95285,25.071869,3.8964992
-285.6255,80.18121,3.1685061,-59.1445,-59.52134,30.583324,12.906704,-50.152702,-32.774467,31.534386,-35.207527,27.271484,-2.9878855
-284.98856,74.9695,4.3920903,-59.494682,-58.687172,32.32716,16.51272,-49.926105,-37.49959,35.04474,-29.810717,32.44982,-0.58515763
-287.3878,69.967316,-5.2549963,-63.184685,-56.424717,33.0295,12.014231,-51.622257,-38.744904,38.3115,-26.652807,36.806286,5.547448
-293.164,66.03841,-7.9541583,-63.918484,-53.915974,31.384436,14.419071,-52.76714,-38.428368,38.713593,-28.481907,36.627197,4.0755725
-299.27585,61.413826,-11.306998,-63.60207,-48.863667,30.099913,13.895609,-53.055054,-37.54055,39.22175,-28.339382,38.84265,0.9366183
-313.4679,59.484642,-10.883798,-62.110695,-43.563774,30.463078,11.897454,-53.69875,-37.481895,38.851616,-28.675354,44.428207,-0.49361593
-307.6915,55.900238,-25.64536,-50.39152,-29.707031,31.61074,6.9977045,-62.05477,-37.014626,46.64402,-35.397507,39.215256,-3.3267782
-278.28644,63.6093,-56.578945,-31.527493,-18.284924,26.044239,-1.2265687,-67.31343,-30.79055,50.05041,-42.045444,25.812035,-10.746301
-282.37143,76.289925,-77.413345,-8.038315,-5.46639,16.376808,1.7859108,-73.873436,-26.563122,47.336105,-45.655388,13.520124,-8.800077
-304.30423,102.68529,-70.33682,22.396397,17.03555,-8.102415,1.3820865,-67.28041,-25.672688,26.258005,-60.589333,-4.2554636,-7.324463
-348.5563,127.04701,-53.39009,22.188995,23.236137,-16.425768,-9.1894865,-50.94618,-26.085619,13.168123,-43.314827,-15.347925,-2.2387326
-433.29077,115.81468,-4.0200195,44.688255,21.6903,-5.1669207,-4.5996647,-36.985413,-15.016647,7.0515575,-19.860199,-17.688995,-0.86975163
-390.33298,91.12953,10.344204,74.12747,9.433132,-3.9759378,11.8080635,-24.450794,-16.203419,-2.1360102,-20.941887,-12.098642,-5.2230844
-391.83176,93.09601,12.46723,62.93517,9.638874,-0.888479,3.2556062,-26.876907,-17.96642,0.019288063,-22.350727,-9.463284,-6.811822
-475.57693,103.05473,25.925575,40.72512,21.142363,1.6674709,-2.9147716,-23.270699,-17.929245,-3.4959905,-18.863712,-8.1302185,-6.707679
-570.7912,62.320374,51.349358,39.153584,26.736534,15.209387,6.123512,-0.7208445,-6.033893,-9.337015,-9.752003,-8.22045,-5.852744
-594.94214,32.18341,29.633392,25.745808,21.00262,15.966381,11.192053,7.1430316,4.1256323,2.2528667,1.4428196,1.4506601,1.9273283
-602.3366,22.221977,21.106194,19.433037,17.43206,15.34086,13.353537,11.587545,10.075772,8.782352,7.6328335,6.54695,5.46343
-603.804,20.163193,19.114962,17.590477,15.812275,13.955772,12.137897,10.453397,9.003693,7.877285,7.094273,6.570063,6.142479
-605.63434,17.674816,16.910133,15.807453,14.528987,13.186558,11.836603,10.520401,9.301027,8.257375,7.4405103,6.836035,6.37206
